what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1397349030106
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1397349030200
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1397349030278
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1397349030309
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1397349030371
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1397349030371
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1397349030434
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1397349030512
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1397349030621
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1397349030668
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1397349030902
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1397349031026
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1397349031120
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1397349031136
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1397349031245
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1397349031432
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1397349031588
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1397349031666
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1397349031728
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1397349031728
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1397349031806
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1397349031869
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1397349031947
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1397349031962
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1397349031994
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1397349032025
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1397349032056
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1397349032087
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1397349032103
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1397349032181
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1397349032212
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1397349032243
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1397349032274
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1397349032306
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1397349032337
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1397349032399
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1397349032493
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1397349032540
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1397349032898
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1397349032945
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1397349032992
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1397349033070
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1397349033117
started,bundle,org.eclipse.wst.html.core,1.1.501.v201109080146,"org.eclipse.wst.html.core",1397349033179
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1397349033226
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1397349033273
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1397349033304
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1397349033398
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1397349033429
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1397349033444
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1397349033476
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1397349033507
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1397349033538
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1397349033538
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1397349033585
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1397349033616
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1397349033663
os,sysinfo,,,"win32",1397349033678
arch,sysinfo,,,"x86",1397349033678
ws,sysinfo,,,"win32",1397349033678
locale,sysinfo,,,"zh_CN",1397349033678
processors,sysinfo,,,"3",1397349033678
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1397349033678
java.runtime.version,sysinfo,,,"1.7.0_03-b05",1397349033678
java.specification.name,sysinfo,,,"Java Platform API Specification",1397349033678
java.specification.vendor,sysinfo,,,"Oracle Corporation",1397349033678
java.specification.version,sysinfo,,,"1.7",1397349033678
java.vendor,sysinfo,,,"Oracle Corporation",1397349033678
java.version,sysinfo,,,"1.7.0_03",1397349033678
java.vm.info,sysinfo,,,"mixed mode",1397349033678
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1397349033678
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1397349033678
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1397349033678
java.vm.specification.version,sysinfo,,,"1.7",1397349033678
java.vm.vendor,sysinfo,,,"Oracle Corporation",1397349033678
java.vm.version,sysinfo,,,"22.1-b02",1397349033678
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1397349034833
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1397349034864
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1397349035472
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1397349035644
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1397349036096
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1397349036596
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1397349036627
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1397349036798
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1397349036798
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1397349037001
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1397349037547
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1397349038015
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1397349074524
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1397349074574
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1397349322699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397355050920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397358138218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397358152975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363515712
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1397363530844
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1397363530953
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1397363531000
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1397363531280
started,bundle,org.eclipse.jst.j2ee.jca,1.1.500.v201108102200,"org.eclipse.jst.j2ee.jca",1397363531312
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1397363531374
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1397363531390
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1397363531670
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363543074
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363543105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363550999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363573096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397363581177
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1397363581255
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1397363581364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363583158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363585798
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1397363592927
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363593270
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363593302
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1397363597966
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1397363599136
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1397363604268
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1397363604315
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1397363604534
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1397363604627
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1397363610337
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1397363610352
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1397363610898
opened,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1397363611944
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1397363612287
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1397363613613
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1397363615438
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363616218
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1397363637221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363638063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363651667
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363664659
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.AllMarkersView",1397363678410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1397363712890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1397363714929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397363715847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363718313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363727509
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363735370
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363744793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363746571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363751165
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363760634
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1397363768231
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363768574
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363768590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363792606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363800406
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1397363804415
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363804774
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363804789
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1397363814851
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363815101
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363815132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363823431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363828050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1397363830889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397363832043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363833588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363854586
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1397363857128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397363857955
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397363863259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1397363865677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397363866254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363870232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363872791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363872853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363873477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363874179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363876157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397363877390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397364014091
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397364019089
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1397364024585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397364025193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397364031814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397364116930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397364117008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397364118008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397364152529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397364177683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397365852709
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397365854452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397365865667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397365915855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397365921547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397365924258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367532473
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1397367532569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367533643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367535787
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397367537525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367563682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367749380
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1397367751002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1397367767276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367772185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367791477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1397367796626
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1397367801029
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1397367801137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367801682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367803964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1397367804004
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1397367805241
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397367806217
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397367809078
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1397367813859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397367871172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367874263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367900720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397367902577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370249702
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1397370251019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1397370251808
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1397370255062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370257086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370258035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1397370258043
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397370260768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397370269659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370272639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370296333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370299723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370355994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370359946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370378885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397370459481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397371254353
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1397371255367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1397371256156
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1397371258604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397371260773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397371262255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397371264577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1397371265257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1397371265266
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1397371267840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1397371274318
